FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,run,dim
0.014574898785425101,0.6,0.9230769230769231,0.07692307692307693,0.6,0.65,6,4868,72,4,0.6,0.014574898785425101,0.9846464646464647,73,100
0.014574898785425101,0.6,0.9230769230769231,0.07692307692307693,0.6,0.7,6,4868,72,4,0.6,0.014574898785425101,0.9846464646464647,73,100
0.015587044534412956,0.7,0.9166666666666666,0.08333333333333333,0.7,0.75,7,4863,77,3,0.7,0.015587044534412956,0.9838383838383838,73,100
0.015587044534412956,0.7,0.9166666666666666,0.08333333333333333,0.7,0.8,7,4863,77,3,0.7,0.015587044534412956,0.9838383838383838,73,100
0.01659919028340081,0.7,0.9213483146067416,0.07865168539325842,0.7,0.85,7,4858,82,3,0.7,0.01659919028340081,0.9828282828282828,73,100
0.06700404858299595,0.8,0.976401179941003,0.02359882005899705,0.8,0.9,8,4609,331,2,0.8,0.06700404858299595,0.9327272727272727,73,100
0.0728744939271255,0.8,0.9782608695652174,0.021739130434782608,0.8,0.95,8,4580,360,2,0.8,0.0728744939271255,0.9268686868686868,73,100
0.9534412955465587,1.0,0.9978813559322034,0.00211864406779661,1.0,1.0,10,230,4710,0,1.0,0.9534412955465587,0.048484848484848485,73,100
0.0,0.1,0.0,1.0,0.1,0.1,1,4940,0,9,0.1,0.0,0.9981818181818182,74,100
0.0006072874493927126,0.1,0.75,0.25,0.1,0.15,1,4937,3,9,0.1,0.0006072874493927126,0.9975757575757576,74,100
0.0006072874493927126,0.1,0.75,0.25,0.1,0.2,1,4937,3,9,0.1,0.0006072874493927126,0.9975757575757576,74,100
0.0008097165991902834,0.1,0.8,0.2,0.1,0.25,1,4936,4,9,0.1,0.0008097165991902834,0.9973737373737374,74,100
0.0008097165991902834,0.1,0.8,0.2,0.1,0.3,1,4936,4,9,0.1,0.0008097165991902834,0.9973737373737374,74,100
0.0008097165991902834,0.1,0.8,0.2,0.1,0.35,1,4936,4,9,0.1,0.0008097165991902834,0.9973737373737374,74,100
0.0008097165991902834,0.1,0.8,0.2,0.1,0.4,1,4936,4,9,0.1,0.0008097165991902834,0.9973737373737374,74,100
0.0038461538461538464,0.3,0.8636363636363636,0.13636363636363635,0.3,0.45,3,4921,19,7,0.3,0.0038461538461538464,0.9947474747474747,74,100
0.004858299595141701,0.4,0.8571428571428571,0.14285714285714285,0.4,0.5,4,4916,24,6,0.4,0.004858299595141701,0.9939393939393939,74,100
0.005263157894736842,0.4,0.8666666666666667,0.13333333333333333,0.4,0.55,4,4914,26,6,0.4,0.005263157894736842,0.9935353535353535,74,100
0.005870445344129555,0.4,0.8787878787878788,0.12121212121212122,0.4,0.6,4,4911,29,6,0.4,0.005870445344129555,0.9929292929292929,74,100
0.00951417004048583,0.4,0.9215686274509803,0.0784313725490196,0.4,0.65,4,4893,47,6,0.4,0.00951417004048583,0.9892929292929293,74,100
0.010526315789473684,0.4,0.9285714285714286,0.07142857142857142,0.4,0.7,4,4888,52,6,0.4,0.010526315789473684,0.9882828282828283,74,100
0.012145748987854251,0.5,0.9230769230769231,0.07692307692307693,0.5,0.75,5,4880,60,5,0.5,0.012145748987854251,0.9868686868686869,74,100
0.014979757085020242,0.5,0.9367088607594937,0.06329113924050633,0.5,0.8,5,4866,74,5,0.5,0.014979757085020242,0.984040404040404,74,100
0.017408906882591092,0.5,0.945054945054945,0.054945054945054944,0.5,0.85,5,4854,86,5,0.5,0.017408906882591092,0.9816161616161616,74,100
0.02145748987854251,0.5,0.954954954954955,0.04504504504504504,0.5,0.9,5,4834,106,5,0.5,0.02145748987854251,0.9775757575757575,74,100
0.05445344129554656,0.7,0.9746376811594203,0.025362318840579712,0.7,0.95,7,4671,269,3,0.7,0.05445344129554656,0.945050505050505,74,100
0.5224696356275303,1.0,0.9961404862987263,0.0038595137012736396,1.0,1.0,10,2359,2581,0,1.0,0.5224696356275303,0.47858585858585856,74,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.1,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,75,100
0.0006072874493927126,0.1,0.75,0.25,0.1,0.15,1,4937,3,9,0.1,0.0006072874493927126,0.9975757575757576,75,100
0.0006072874493927126,0.1,0.75,0.25,0.1,0.2,1,4937,3,9,0.1,0.0006072874493927126,0.9975757575757576,75,100
0.0006072874493927126,0.1,0.75,0.25,0.1,0.25,1,4937,3,9,0.1,0.0006072874493927126,0.9975757575757576,75,100
0.002226720647773279,0.4,0.7333333333333333,0.26666666666666666,0.4,0.3,4,4929,11,6,0.4,0.002226720647773279,0.9965656565656565,75,100
0.0038461538461538464,0.5,0.7916666666666666,0.20833333333333334,0.5,0.35,5,4921,19,5,0.5,0.0038461538461538464,0.9951515151515151,75,100
0.004048582995951417,0.5,0.8,0.2,0.5,0.4,5,4920,20,5,0.5,0.004048582995951417,0.9949494949494949,75,100
0.005465587044534413,0.5,0.84375,0.15625,0.5,0.45,5,4913,27,5,0.5,0.005465587044534413,0.9935353535353535,75,100
0.006477732793522267,0.5,0.8648648648648649,0.13513513513513514,0.5,0.5,5,4908,32,5,0.5,0.006477732793522267,0.9925252525252525,75,100
0.006882591093117409,0.5,0.8717948717948718,0.1282051282051282,0.5,0.55,5,4906,34,5,0.5,0.006882591093117409,0.9921212121212121,75,100
0.008299595141700405,0.5,0.8913043478260869,0.10869565217391304,0.5,0.6,5,4899,41,5,0.5,0.008299595141700405,0.9907070707070708,75,100
0.01437246963562753,0.5,0.9342105263157895,0.06578947368421052,0.5,0.65,5,4869,71,5,0.5,0.01437246963562753,0.9846464646464647,75,100
0.015182186234817813,0.5,0.9375,0.0625,0.5,0.7,5,4865,75,5,0.5,0.015182186234817813,0.9838383838383838,75,100
0.02368421052631579,0.6,0.9512195121951219,0.04878048780487805,0.6,0.75,6,4823,117,4,0.6,0.02368421052631579,0.9755555555555555,75,100
0.04190283400809717,0.7,0.9672897196261683,0.03271028037383177,0.7,0.8,7,4733,207,3,0.7,0.04190283400809717,0.9575757575757575,75,100
0.04919028340080972,0.8,0.9681274900398407,0.03187250996015936,0.8,0.85,8,4697,243,2,0.8,0.04919028340080972,0.9505050505050505,75,100
0.056477732793522264,0.9,0.96875,0.03125,0.9,0.9,9,4661,279,1,0.9,0.056477732793522264,0.9434343434343434,75,100
0.09777327935222672,1.0,0.9797160243407708,0.02028397565922921,1.0,0.95,10,4457,483,0,1.0,0.09777327935222672,0.9024242424242425,75,100
0.9655870445344129,1.0,0.997907949790795,0.0020920502092050207,1.0,1.0,10,170,4770,0,1.0,0.9655870445344129,0.03636363636363636,75,100
0.0006072874493927126,0.1,0.75,0.25,0.1,0.1,1,4937,3,9,0.1,0.0006072874493927126,0.9975757575757576,76,100
0.001417004048582996,0.4,0.6363636363636364,0.36363636363636365,0.4,0.15,4,4933,7,6,0.4,0.001417004048582996,0.9973737373737374,76,100
0.001417004048582996,0.5,0.5833333333333334,0.4166666666666667,0.5,0.2,5,4933,7,5,0.5,0.001417004048582996,0.9975757575757576,76,100
0.0018218623481781376,0.5,0.6428571428571429,0.35714285714285715,0.5,0.25,5,4931,9,5,0.5,0.0018218623481781376,0.9971717171717172,76,100
0.0018218623481781376,0.5,0.6428571428571429,0.35714285714285715,0.5,0.3,5,4931,9,5,0.5,0.0018218623481781376,0.9971717171717172,76,100
0.0020242914979757085,0.5,0.6666666666666666,0.3333333333333333,0.5,0.35,5,4930,10,5,0.5,0.0020242914979757085,0.996969696969697,76,100
0.002226720647773279,0.5,0.6875,0.3125,0.5,0.4,5,4929,11,5,0.5,0.002226720647773279,0.9967676767676767,76,100
0.0034412955465587046,0.5,0.7727272727272727,0.22727272727272727,0.5,0.45,5,4923,17,5,0.5,0.0034412955465587046,0.9955555555555555,76,100
0.0034412955465587046,0.5,0.7727272727272727,0.22727272727272727,0.5,0.5,5,4923,17,5,0.5,0.0034412955465587046,0.9955555555555555,76,100
0.005060728744939271,0.5,0.8333333333333334,0.16666666666666666,0.5,0.55,5,4915,25,5,0.5,0.005060728744939271,0.9939393939393939,76,100
0.005060728744939271,0.5,0.8333333333333334,0.16666666666666666,0.5,0.6,5,4915,25,5,0.5,0.005060728744939271,0.9939393939393939,76,100
0.008906882591093117,0.7,0.8627450980392157,0.13725490196078433,0.7,0.65,7,4896,44,3,0.7,0.008906882591093117,0.9905050505050506,76,100
0.010728744939271255,0.7,0.8833333333333333,0.11666666666666667,0.7,0.7,7,4887,53,3,0.7,0.010728744939271255,0.9886868686868687,76,100
0.015789473684210527,0.7,0.9176470588235294,0.08235294117647059,0.7,0.75,7,4862,78,3,0.7,0.015789473684210527,0.9836363636363636,76,100
0.027530364372469637,0.7,0.951048951048951,0.04895104895104895,0.7,0.8,7,4804,136,3,0.7,0.027530364372469637,0.971919191919192,76,100
0.03137651821862348,0.7,0.9567901234567902,0.043209876543209874,0.7,0.85,7,4785,155,3,0.7,0.03137651821862348,0.9680808080808081,76,100
0.08097165991902834,0.7,0.9828009828009828,0.0171990171990172,0.7,0.9,7,4540,400,3,0.7,0.08097165991902834,0.9185858585858586,76,100
0.10323886639676114,0.8,0.9845559845559846,0.015444015444015444,0.8,0.95,8,4430,510,2,0.8,0.10323886639676114,0.8965656565656566,76,100
0.9520242914979757,1.0,0.9978782092085721,0.0021217907914279654,1.0,1.0,10,237,4703,0,1.0,0.9520242914979757,0.0498989898989899,76,100
0.0006072874493927126,0.7,0.3,0.7,0.7,0.1,7,4937,3,3,0.7,0.0006072874493927126,0.9987878787878788,77,100
0.0008097165991902834,0.7,0.36363636363636365,0.6363636363636364,0.7,0.15,7,4936,4,3,0.7,0.0008097165991902834,0.9985858585858586,77,100
0.0010121457489878543,0.7,0.4166666666666667,0.5833333333333334,0.7,0.2,7,4935,5,3,0.7,0.0010121457489878543,0.9983838383838384,77,100
0.0010121457489878543,0.7,0.4166666666666667,0.5833333333333334,0.7,0.25,7,4935,5,3,0.7,0.0010121457489878543,0.9983838383838384,77,100
0.001417004048582996,0.7,0.5,0.5,0.7,0.3,7,4933,7,3,0.7,0.001417004048582996,0.997979797979798,77,100
0.002226720647773279,0.7,0.6111111111111112,0.3888888888888889,0.7,0.35,7,4929,11,3,0.7,0.002226720647773279,0.9971717171717172,77,100
0.002631578947368421,0.7,0.65,0.35,0.7,0.4,7,4927,13,3,0.7,0.002631578947368421,0.9967676767676767,77,100
0.002834008097165992,0.7,0.6666666666666666,0.3333333333333333,0.7,0.45,7,4926,14,3,0.7,0.002834008097165992,0.9965656565656565,77,100
0.004048582995951417,0.7,0.7407407407407407,0.25925925925925924,0.7,0.5,7,4920,20,3,0.7,0.004048582995951417,0.9953535353535353,77,100
0.004858299595141701,0.7,0.7741935483870968,0.22580645161290322,0.7,0.55,7,4916,24,3,0.7,0.004858299595141701,0.9945454545454545,77,100
0.005263157894736842,0.7,0.7878787878787878,0.21212121212121213,0.7,0.6,7,4914,26,3,0.7,0.005263157894736842,0.9941414141414141,77,100
0.009919028340080972,0.7,0.875,0.125,0.7,0.65,7,4891,49,3,0.7,0.009919028340080972,0.9894949494949495,77,100
0.01639676113360324,0.7,0.9204545454545454,0.07954545454545454,0.7,0.7,7,4859,81,3,0.7,0.01639676113360324,0.983030303030303,77,100
0.018421052631578946,0.8,0.9191919191919192,0.08080808080808081,0.8,0.75,8,4849,91,2,0.8,0.018421052631578946,0.9812121212121212,77,100
0.020445344129554656,0.8,0.926605504587156,0.07339449541284404,0.8,0.8,8,4839,101,2,0.8,0.020445344129554656,0.9791919191919192,77,100
0.03603238866396761,0.8,0.956989247311828,0.043010752688172046,0.8,0.85,8,4762,178,2,0.8,0.03603238866396761,0.9636363636363636,77,100
0.06174089068825911,0.8,0.9744408945686901,0.025559105431309903,0.8,0.9,8,4635,305,2,0.8,0.06174089068825911,0.937979797979798,77,100
0.22044534412955466,1.0,0.9909008189262967,0.009099181073703366,1.0,0.95,10,3851,1089,0,1.0,0.22044534412955466,0.78,77,100
0.42955465587044533,1.0,0.9953095684803002,0.004690431519699813,1.0,1.0,10,2818,2122,0,1.0,0.42955465587044533,0.5713131313131313,77,100
0.0004048582995951417,0.4,0.3333333333333333,0.6666666666666666,0.4,0.1,4,4938,2,6,0.4,0.0004048582995951417,0.9983838383838384,78,100
0.0004048582995951417,0.4,0.3333333333333333,0.6666666666666666,0.4,0.15,4,4938,2,6,0.4,0.0004048582995951417,0.9983838383838384,78,100
0.0004048582995951417,0.4,0.3333333333333333,0.6666666666666666,0.4,0.2,4,4938,2,6,0.4,0.0004048582995951417,0.9983838383838384,78,100
0.0006072874493927126,0.4,0.42857142857142855,0.5714285714285714,0.4,0.25,4,4937,3,6,0.4,0.0006072874493927126,0.9981818181818182,78,100
0.0006072874493927126,0.4,0.42857142857142855,0.5714285714285714,0.4,0.3,4,4937,3,6,0.4,0.0006072874493927126,0.9981818181818182,78,100
0.0032388663967611335,0.4,0.8,0.2,0.4,0.35,4,4924,16,6,0.4,0.0032388663967611335,0.9955555555555555,78,100
0.004858299595141701,0.5,0.8275862068965517,0.1724137931034483,0.5,0.4,5,4916,24,5,0.5,0.004858299595141701,0.9941414141414141,78,100
0.006275303643724696,0.5,0.8611111111111112,0.1388888888888889,0.5,0.45,5,4909,31,5,0.5,0.006275303643724696,0.9927272727272727,78,100
0.00708502024291498,0.5,0.875,0.125,0.5,0.5,5,4905,35,5,0.5,0.00708502024291498,0.9919191919191919,78,100
0.008299595141700405,0.6,0.8723404255319149,0.1276595744680851,0.6,0.55,6,4899,41,4,0.6,0.008299595141700405,0.990909090909091,78,100
0.008299595141700405,0.6,0.8723404255319149,0.1276595744680851,0.6,0.6,6,4899,41,4,0.6,0.008299595141700405,0.990909090909091,78,100
0.008906882591093117,0.6,0.88,0.12,0.6,0.65,6,4896,44,4,0.6,0.008906882591093117,0.9903030303030304,78,100
0.017408906882591092,0.8,0.9148936170212766,0.0851063829787234,0.8,0.7,8,4854,86,2,0.8,0.017408906882591092,0.9822222222222222,78,100
0.02145748987854251,0.8,0.9298245614035088,0.07017543859649122,0.8,0.75,8,4834,106,2,0.8,0.02145748987854251,0.9781818181818182,78,100
0.031174089068825912,0.8,0.9506172839506173,0.04938271604938271,0.8,0.8,8,4786,154,2,0.8,0.031174089068825912,0.9684848484848485,78,100
0.04919028340080972,0.8,0.9681274900398407,0.03187250996015936,0.8,0.85,8,4697,243,2,0.8,0.04919028340080972,0.9505050505050505,78,100
0.08340080971659919,0.8,0.9809523809523809,0.01904761904761905,0.8,0.9,8,4528,412,2,0.8,0.08340080971659919,0.9163636363636364,78,100
0.12246963562753037,0.8,0.9869494290375204,0.013050570962479609,0.8,0.95,8,4335,605,2,0.8,0.12246963562753037,0.8773737373737374,78,100
0.454251012145749,0.9,0.996005326231691,0.0039946737683089215,0.9,1.0,9,2696,2244,1,0.9,0.454251012145749,0.5464646464646464,78,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.1,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,79,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.15,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,79,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.2,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,79,100
0.001417004048582996,0.1,0.875,0.125,0.1,0.25,1,4933,7,9,0.1,0.001417004048582996,0.9967676767676767,79,100
0.001417004048582996,0.1,0.875,0.125,0.1,0.3,1,4933,7,9,0.1,0.001417004048582996,0.9967676767676767,79,100
0.001417004048582996,0.1,0.875,0.125,0.1,0.35,1,4933,7,9,0.1,0.001417004048582996,0.9967676767676767,79,100
0.001417004048582996,0.1,0.875,0.125,0.1,0.4,1,4933,7,9,0.1,0.001417004048582996,0.9967676767676767,79,100
0.004453441295546558,0.3,0.88,0.12,0.3,0.45,3,4918,22,7,0.3,0.004453441295546558,0.9941414141414141,79,100
0.004453441295546558,0.3,0.88,0.12,0.3,0.5,3,4918,22,7,0.3,0.004453441295546558,0.9941414141414141,79,100
0.005060728744939271,0.3,0.8928571428571429,0.10714285714285714,0.3,0.55,3,4915,25,7,0.3,0.005060728744939271,0.9935353535353535,79,100
0.007489878542510121,0.5,0.8809523809523809,0.11904761904761904,0.5,0.6,5,4903,37,5,0.5,0.007489878542510121,0.9915151515151515,79,100
0.012955465587044534,0.5,0.927536231884058,0.07246376811594203,0.5,0.65,5,4876,64,5,0.5,0.012955465587044534,0.9860606060606061,79,100
0.015789473684210527,0.5,0.9397590361445783,0.060240963855421686,0.5,0.7,5,4862,78,5,0.5,0.015789473684210527,0.9832323232323232,79,100
0.01720647773279352,0.5,0.9444444444444444,0.05555555555555555,0.5,0.75,5,4855,85,5,0.5,0.01720647773279352,0.9818181818181818,79,100
0.027732793522267207,0.5,0.9647887323943662,0.035211267605633804,0.5,0.8,5,4803,137,5,0.5,0.027732793522267207,0.9713131313131314,79,100
0.036639676113360324,0.5,0.9731182795698925,0.026881720430107527,0.5,0.85,5,4759,181,5,0.5,0.036639676113360324,0.9624242424242424,79,100
0.06072874493927125,0.5,0.9836065573770492,0.01639344262295082,0.5,0.9,5,4640,300,5,0.5,0.06072874493927125,0.9383838383838384,79,100
0.07995951417004049,0.6,0.9850374064837906,0.014962593516209476,0.6,0.95,6,4545,395,4,0.6,0.07995951417004049,0.9193939393939394,79,100
0.897165991902834,1.0,0.9977487618190004,0.0022512381809995496,1.0,1.0,10,508,4432,0,1.0,0.897165991902834,0.10464646464646464,79,100
0.00020242914979757084,0.4,0.2,0.8,0.4,0.1,4,4939,1,6,0.4,0.00020242914979757084,0.9985858585858586,80,100
0.00020242914979757084,0.4,0.2,0.8,0.4,0.15,4,4939,1,6,0.4,0.00020242914979757084,0.9985858585858586,80,100
0.0004048582995951417,0.4,0.3333333333333333,0.6666666666666666,0.4,0.2,4,4938,2,6,0.4,0.0004048582995951417,0.9983838383838384,80,100
0.0008097165991902834,0.5,0.4444444444444444,0.5555555555555556,0.5,0.25,5,4936,4,5,0.5,0.0008097165991902834,0.9981818181818182,80,100
0.0010121457489878543,0.5,0.5,0.5,0.5,0.3,5,4935,5,5,0.5,0.0010121457489878543,0.997979797979798,80,100
0.0016194331983805667,0.6,0.5714285714285714,0.42857142857142855,0.6,0.35,6,4932,8,4,0.6,0.0016194331983805667,0.9975757575757576,80,100
0.0018218623481781376,0.6,0.6,0.4,0.6,0.4,6,4931,9,4,0.6,0.0018218623481781376,0.9973737373737374,80,100
0.0020242914979757085,0.6,0.625,0.375,0.6,0.45,6,4930,10,4,0.6,0.0020242914979757085,0.9971717171717172,80,100
0.0024291497975708503,0.6,0.6666666666666666,0.3333333333333333,0.6,0.5,6,4928,12,4,0.6,0.0024291497975708503,0.9967676767676767,80,100
0.004048582995951417,0.6,0.7692307692307693,0.23076923076923078,0.6,0.55,6,4920,20,4,0.6,0.004048582995951417,0.9951515151515151,80,100
0.004048582995951417,0.6,0.7692307692307693,0.23076923076923078,0.6,0.6,6,4920,20,4,0.6,0.004048582995951417,0.9951515151515151,80,100
0.004251012145748988,0.6,0.7777777777777778,0.2222222222222222,0.6,0.65,6,4919,21,4,0.6,0.004251012145748988,0.9949494949494949,80,100
0.004251012145748988,0.6,0.7777777777777778,0.2222222222222222,0.6,0.7,6,4919,21,4,0.6,0.004251012145748988,0.9949494949494949,80,100
0.00465587044534413,0.6,0.7931034482758621,0.20689655172413793,0.6,0.75,6,4917,23,4,0.6,0.00465587044534413,0.9945454545454545,80,100
0.013157894736842105,0.7,0.9027777777777778,0.09722222222222222,0.7,0.8,7,4875,65,3,0.7,0.013157894736842105,0.9862626262626263,80,100
0.01882591093117409,0.7,0.93,0.07,0.7,0.85,7,4847,93,3,0.7,0.01882591093117409,0.9806060606060606,80,100
0.041700404858299595,0.8,0.9626168224299065,0.037383177570093455,0.8,0.9,8,4734,206,2,0.8,0.041700404858299595,0.9579797979797979,80,100
0.06295546558704454,0.8,0.9749216300940439,0.025078369905956112,0.8,0.95,8,4629,311,2,0.8,0.06295546558704454,0.9367676767676768,80,100
0.9544534412955465,1.0,0.9978835978835979,0.0021164021164021165,1.0,1.0,10,225,4715,0,1.0,0.9544534412955465,0.047474747474747475,80,100
0.0004048582995951417,0.3,0.4,0.6,0.3,0.1,3,4938,2,7,0.3,0.0004048582995951417,0.9981818181818182,81,100
0.0004048582995951417,0.3,0.4,0.6,0.3,0.15,3,4938,2,7,0.3,0.0004048582995951417,0.9981818181818182,81,100
0.0004048582995951417,0.3,0.4,0.6,0.3,0.2,3,4938,2,7,0.3,0.0004048582995951417,0.9981818181818182,81,100
0.003036437246963563,0.4,0.7894736842105263,0.21052631578947367,0.4,0.25,4,4925,15,6,0.4,0.003036437246963563,0.9957575757575757,81,100
0.0032388663967611335,0.4,0.8,0.2,0.4,0.3,4,4924,16,6,0.4,0.0032388663967611335,0.9955555555555555,81,100
0.004048582995951417,0.4,0.8333333333333334,0.16666666666666666,0.4,0.35,4,4920,20,6,0.4,0.004048582995951417,0.9947474747474747,81,100
0.004251012145748988,0.4,0.84,0.16,0.4,0.4,4,4919,21,6,0.4,0.004251012145748988,0.9945454545454545,81,100
0.005465587044534413,0.6,0.8181818181818182,0.18181818181818182,0.6,0.45,6,4913,27,4,0.6,0.005465587044534413,0.9937373737373737,81,100
0.006072874493927126,0.6,0.8333333333333334,0.16666666666666666,0.6,0.5,6,4910,30,4,0.6,0.006072874493927126,0.9931313131313131,81,100
0.007894736842105263,0.6,0.8666666666666667,0.13333333333333333,0.6,0.55,6,4901,39,4,0.6,0.007894736842105263,0.9913131313131314,81,100
0.008704453441295546,0.6,0.8775510204081632,0.12244897959183673,0.6,0.6,6,4897,43,4,0.6,0.008704453441295546,0.9905050505050506,81,100
0.00951417004048583,0.7,0.8703703703703703,0.12962962962962962,0.7,0.65,7,4893,47,3,0.7,0.00951417004048583,0.98989898989899,81,100
0.012145748987854251,0.7,0.8955223880597015,0.1044776119402985,0.7,0.7,7,4880,60,3,0.7,0.012145748987854251,0.9872727272727273,81,100
0.015789473684210527,0.7,0.9176470588235294,0.08235294117647059,0.7,0.75,7,4862,78,3,0.7,0.015789473684210527,0.9836363636363636,81,100
0.021052631578947368,0.7,0.9369369369369369,0.06306306306306306,0.7,0.8,7,4836,104,3,0.7,0.021052631578947368,0.9783838383838384,81,100
0.03340080971659919,0.8,0.953757225433526,0.046242774566473986,0.8,0.85,8,4775,165,2,0.8,0.03340080971659919,0.9662626262626263,81,100
0.04838056680161943,0.9,0.9637096774193549,0.036290322580645164,0.9,0.9,9,4701,239,1,0.9,0.04838056680161943,0.9515151515151515,81,100
0.1305668016194332,0.9,0.9862385321100917,0.013761467889908258,0.9,0.95,9,4295,645,1,0.9,0.1305668016194332,0.8694949494949495,81,100
0.9603238866396762,1.0,0.997896508203618,0.002103491796381994,1.0,1.0,10,196,4744,0,1.0,0.9603238866396762,0.041616161616161614,81,100
0.00020242914979757084,0.4,0.2,0.8,0.4,0.1,4,4939,1,6,0.4,0.00020242914979757084,0.9985858585858586,82,100
0.00020242914979757084,0.4,0.2,0.8,0.4,0.15,4,4939,1,6,0.4,0.00020242914979757084,0.9985858585858586,82,100
0.0004048582995951417,0.4,0.3333333333333333,0.6666666666666666,0.4,0.2,4,4938,2,6,0.4,0.0004048582995951417,0.9983838383838384,82,100
0.0004048582995951417,0.4,0.3333333333333333,0.6666666666666666,0.4,0.25,4,4938,2,6,0.4,0.0004048582995951417,0.9983838383838384,82,100
0.005870445344129555,0.5,0.8529411764705882,0.14705882352941177,0.5,0.3,5,4911,29,5,0.5,0.005870445344129555,0.9931313131313131,82,100
0.006072874493927126,0.6,0.8333333333333334,0.16666666666666666,0.6,0.35,6,4910,30,4,0.6,0.006072874493927126,0.9931313131313131,82,100
0.00951417004048583,0.6,0.8867924528301887,0.11320754716981132,0.6,0.4,6,4893,47,4,0.6,0.00951417004048583,0.9896969696969697,82,100
0.01174089068825911,0.8,0.8787878787878788,0.12121212121212122,0.8,0.45,8,4882,58,2,0.8,0.01174089068825911,0.9878787878787879,82,100
0.014574898785425101,0.8,0.9,0.1,0.8,0.5,8,4868,72,2,0.8,0.014574898785425101,0.9850505050505051,82,100
0.015587044534412956,0.8,0.9058823529411765,0.09411764705882353,0.8,0.55,8,4863,77,2,0.8,0.015587044534412956,0.984040404040404,82,100
0.017611336032388663,0.9,0.90625,0.09375,0.9,0.6,9,4853,87,1,0.9,0.017611336032388663,0.9822222222222222,82,100
0.01902834008097166,0.9,0.912621359223301,0.08737864077669903,0.9,0.65,9,4846,94,1,0.9,0.01902834008097166,0.9808080808080808,82,100
0.030566801619433197,1.0,0.937888198757764,0.062111801242236024,1.0,0.7,10,4789,151,0,1.0,0.030566801619433197,0.9694949494949495,82,100
0.034210526315789476,1.0,0.9441340782122905,0.055865921787709494,1.0,0.75,10,4771,169,0,1.0,0.034210526315789476,0.9658585858585859,82,100
0.041093117408906886,1.0,0.9530516431924883,0.046948356807511735,1.0,0.8,10,4737,203,0,1.0,0.041093117408906886,0.958989898989899,82,100
0.05060728744939271,1.0,0.9615384615384616,0.038461538461538464,1.0,0.85,10,4690,250,0,1.0,0.05060728744939271,0.9494949494949495,82,100
0.10809716599190283,1.0,0.9816176470588235,0.01838235294117647,1.0,0.9,10,4406,534,0,1.0,0.10809716599190283,0.8921212121212121,82,100
0.22611336032388665,1.0,0.9911268855368234,0.008873114463176575,1.0,0.95,10,3823,1117,0,1.0,0.22611336032388665,0.7743434343434343,82,100
0.9613360323886639,1.0,0.997898718218113,0.002101281781886951,1.0,1.0,10,191,4749,0,1.0,0.9613360323886639,0.040606060606060604,82,100
0.00020242914979757084,0.4,0.2,0.8,0.4,0.1,4,4939,1,6,0.4,0.00020242914979757084,0.9985858585858586,83,100
0.0004048582995951417,0.4,0.3333333333333333,0.6666666666666666,0.4,0.15,4,4938,2,6,0.4,0.0004048582995951417,0.9983838383838384,83,100
0.0004048582995951417,0.4,0.3333333333333333,0.6666666666666666,0.4,0.2,4,4938,2,6,0.4,0.0004048582995951417,0.9983838383838384,83,100
0.0006072874493927126,0.4,0.42857142857142855,0.5714285714285714,0.4,0.25,4,4937,3,6,0.4,0.0006072874493927126,0.9981818181818182,83,100
0.0008097165991902834,0.4,0.5,0.5,0.4,0.3,4,4936,4,6,0.4,0.0008097165991902834,0.997979797979798,83,100
0.0008097165991902834,0.4,0.5,0.5,0.4,0.35,4,4936,4,6,0.4,0.0008097165991902834,0.997979797979798,83,100
0.0008097165991902834,0.4,0.5,0.5,0.4,0.4,4,4936,4,6,0.4,0.0008097165991902834,0.997979797979798,83,100
0.0008097165991902834,0.4,0.5,0.5,0.4,0.45,4,4936,4,6,0.4,0.0008097165991902834,0.997979797979798,83,100
0.0008097165991902834,0.4,0.5,0.5,0.4,0.5,4,4936,4,6,0.4,0.0008097165991902834,0.997979797979798,83,100
0.0008097165991902834,0.4,0.5,0.5,0.4,0.55,4,4936,4,6,0.4,0.0008097165991902834,0.997979797979798,83,100
0.0008097165991902834,0.4,0.5,0.5,0.4,0.6,4,4936,4,6,0.4,0.0008097165991902834,0.997979797979798,83,100
0.0018218623481781376,0.4,0.6923076923076923,0.3076923076923077,0.4,0.65,4,4931,9,6,0.4,0.0018218623481781376,0.996969696969697,83,100
0.004048582995951417,0.6,0.7692307692307693,0.23076923076923078,0.6,0.7,6,4920,20,4,0.6,0.004048582995951417,0.9951515151515151,83,100
0.00465587044534413,0.6,0.7931034482758621,0.20689655172413793,0.6,0.75,6,4917,23,4,0.6,0.00465587044534413,0.9945454545454545,83,100
0.012145748987854251,0.6,0.9090909090909091,0.09090909090909091,0.6,0.8,6,4880,60,4,0.6,0.012145748987854251,0.9870707070707071,83,100
