FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,diffnetfinder_sec,run,dim
0.0007038712921065862,0.6,0.7,0.3,0.6,0.35,6,19876,14,4,0.6,0.0007038712921065862,0.9990954773869347,516.0344071999425,17,200
0.0007541478129713424,0.6,0.7142857142857143,0.2857142857142857,0.6,0.4,6,19875,15,4,0.6,0.0007541478129713424,0.9990452261306533,516.0344071999425,17,200
0.0011060834590246355,0.6,0.7857142857142857,0.21428571428571427,0.6,0.45,6,19868,22,4,0.6,0.0011060834590246355,0.9986934673366834,516.0344071999425,17,200
0.001256913021618904,0.6,0.8064516129032258,0.1935483870967742,0.6,0.5,6,19865,25,4,0.6,0.001256913021618904,0.9985427135678392,516.0344071999425,17,200
0.0027149321266968325,0.8,0.8709677419354839,0.12903225806451613,0.8,0.55,8,19836,54,2,0.8,0.0027149321266968325,0.9971859296482412,516.0344071999425,17,200
0.006636500754147813,0.9,0.9361702127659575,0.06382978723404255,0.9,0.6,9,19758,132,1,0.9,0.006636500754147813,0.9933165829145728,516.0344071999425,17,200
0.006887883358471594,0.9,0.9383561643835616,0.06164383561643835,0.9,0.65,9,19753,137,1,0.9,0.006887883358471594,0.9930653266331658,516.0344071999425,17,200
0.009502262443438913,0.9,0.9545454545454546,0.045454545454545456,0.9,0.7,9,19701,189,1,0.9,0.009502262443438913,0.9904522613065326,516.0344071999425,17,200
0.011613876319758673,0.9,0.9625,0.0375,0.9,0.75,9,19659,231,1,0.9,0.011613876319758673,0.9883417085427135,516.0344071999425,17,200
0.03383609854198089,1.0,0.9853587115666179,0.014641288433382138,1.0,0.8,10,19217,673,0,1.0,0.03383609854198089,0.9661809045226131,516.0344071999425,17,200
0.05364504776269482,1.0,0.9907149489322191,0.009285051067780872,1.0,0.85,10,18823,1067,0,1.0,0.05364504776269482,0.9463819095477387,516.0344071999425,17,200
0.17466063348416289,1.0,0.9971297359357061,0.0028702640642939152,1.0,0.9,10,16416,3474,0,1.0,0.17466063348416289,0.825427135678392,516.0344071999425,17,200
0.2716440422322775,1.0,0.9981525956031775,0.0018474043968224644,1.0,0.95,10,14487,5403,0,1.0,0.2716440422322775,0.7284924623115578,516.0344071999425,17,200
0.998340874811463,1.0,0.9994966527407259,0.0005033472592741732,1.0,1.0,10,33,19857,0,1.0,0.998340874811463,0.0021608040201005025,516.0344071999425,17,200
0.0,0.1,0.0,1.0,0.1,0.05,1,19890,0,9,0.1,0.0,0.9995477386934674,508.4860932000447,18,200
0.0,0.1,0.0,1.0,0.1,0.1,1,19890,0,9,0.1,0.0,0.9995477386934674,508.4860932000447,18,200
0.0,0.1,0.0,1.0,0.1,0.15,1,19890,0,9,0.1,0.0,0.9995477386934674,508.4860932000447,18,200
0.0,0.1,0.0,1.0,0.1,0.2,1,19890,0,9,0.1,0.0,0.9995477386934674,508.4860932000447,18,200
0.0,0.1,0.0,1.0,0.1,0.25,1,19890,0,9,0.1,0.0,0.9995477386934674,508.4860932000447,18,200
0.0,0.1,0.0,1.0,0.1,0.3,1,19890,0,9,0.1,0.0,0.9995477386934674,508.4860932000447,18,200
5.0276520864756156e-05,0.2,0.3333333333333333,0.6666666666666666,0.2,0.35,2,19889,1,8,0.2,5.0276520864756156e-05,0.9995477386934674,508.4860932000447,18,200
0.00045248868778280545,0.3,0.75,0.25,0.3,0.4,3,19881,9,7,0.3,0.00045248868778280545,0.9991959798994975,508.4860932000447,18,200
0.0007038712921065862,0.5,0.7368421052631579,0.2631578947368421,0.5,0.45,5,19876,14,5,0.5,0.0007038712921065862,0.9990452261306533,508.4860932000447,18,200
0.0021116138763197585,0.5,0.8936170212765957,0.10638297872340426,0.5,0.5,5,19848,42,5,0.5,0.0021116138763197585,0.9976381909547739,508.4860932000447,18,200
0.0023127199597787833,0.5,0.9019607843137255,0.09803921568627451,0.5,0.55,5,19844,46,5,0.5,0.0023127199597787833,0.9974371859296483,508.4860932000447,18,200
0.00563097033685269,0.6,0.9491525423728814,0.05084745762711865,0.6,0.6,6,19778,112,4,0.6,0.00563097033685269,0.9941708542713568,508.4860932000447,18,200
0.00904977375565611,0.6,0.967741935483871,0.03225806451612903,0.6,0.65,6,19710,180,4,0.6,0.00904977375565611,0.9907537688442211,508.4860932000447,18,200
0.013071895424836602,0.6,0.9774436090225563,0.022556390977443608,0.6,0.7,6,19630,260,4,0.6,0.013071895424836602,0.9867336683417085,508.4860932000447,18,200
0.019909502262443438,0.7,0.9826302729528535,0.017369727047146403,0.7,0.75,7,19494,396,3,0.7,0.019909502262443438,0.9799497487437185,508.4860932000447,18,200
0.03127199597787833,0.9,0.9857369255150554,0.014263074484944533,0.9,0.8,9,19268,622,1,0.9,0.03127199597787833,0.9686934673366834,508.4860932000447,18,200
0.057365510306686775,1.0,0.9913119026933102,0.008688097306689836,1.0,0.85,10,18749,1141,0,1.0,0.057365510306686775,0.9426633165829146,508.4860932000447,18,200
0.09602815485168427,1.0,0.9947916666666666,0.005208333333333333,1.0,0.9,10,17980,1910,0,1.0,0.09602815485168427,0.9040201005025126,508.4860932000447,18,200
0.2768225238813474,1.0,0.9981870920957215,0.0018129079042784628,1.0,0.95,10,14384,5506,0,1.0,0.2768225238813474,0.7233165829145729,508.4860932000447,18,200
0.9981900452488688,1.0,0.9994965767217077,0.0005034232782923883,1.0,1.0,10,36,19854,0,1.0,0.9981900452488688,0.0023115577889447235,508.4860932000447,18,200
0.0,0.2,0.0,1.0,0.2,0.05,2,19890,0,8,0.2,0.0,0.9995979899497487,531.1216430999339,19,200
0.0,0.2,0.0,1.0,0.2,0.1,2,19890,0,8,0.2,0.0,0.9995979899497487,531.1216430999339,19,200
0.00020110608345902463,0.4,0.5,0.5,0.4,0.15,4,19886,4,6,0.4,0.00020110608345902463,0.9994974874371859,531.1216430999339,19,200
0.00020110608345902463,0.4,0.5,0.5,0.4,0.2,4,19886,4,6,0.4,0.00020110608345902463,0.9994974874371859,531.1216430999339,19,200
0.00030165912518853697,0.4,0.6,0.4,0.4,0.25,4,19884,6,6,0.4,0.00030165912518853697,0.9993969849246231,531.1216430999339,19,200
0.0003519356460532931,0.4,0.6363636363636364,0.36363636363636365,0.4,0.3,4,19883,7,6,0.4,0.0003519356460532931,0.9993467336683417,531.1216430999339,19,200
0.0003519356460532931,0.4,0.6363636363636364,0.36363636363636365,0.4,0.35,4,19883,7,6,0.4,0.0003519356460532931,0.9993467336683417,531.1216430999339,19,200
0.00045248868778280545,0.4,0.6923076923076923,0.3076923076923077,0.4,0.4,4,19881,9,6,0.4,0.00045248868778280545,0.9992462311557789,531.1216430999339,19,200
0.0005530417295123177,0.4,0.7333333333333333,0.26666666666666666,0.4,0.45,4,19879,11,6,0.4,0.0005530417295123177,0.999145728643216,531.1216430999339,19,200
0.0010558069381598793,0.4,0.84,0.16,0.4,0.5,4,19869,21,6,0.4,0.0010558069381598793,0.998643216080402,531.1216430999339,19,200
0.001608848667672197,0.4,0.8888888888888888,0.1111111111111111,0.4,0.55,4,19858,32,6,0.4,0.001608848667672197,0.9980904522613065,531.1216430999339,19,200
0.00261437908496732,0.5,0.9122807017543859,0.08771929824561403,0.5,0.6,5,19838,52,5,0.5,0.00261437908496732,0.9971356783919598,531.1216430999339,19,200
0.003167420814479638,0.5,0.9264705882352942,0.07352941176470588,0.5,0.65,5,19827,63,5,0.5,0.003167420814479638,0.9965829145728643,531.1216430999339,19,200
0.003569632981397687,0.5,0.9342105263157895,0.06578947368421052,0.5,0.7,5,19819,71,5,0.5,0.003569632981397687,0.9961809045226131,531.1216430999339,19,200
0.005379587732528909,0.5,0.9553571428571429,0.044642857142857144,0.5,0.75,5,19783,107,5,0.5,0.005379587732528909,0.9943718592964824,531.1216430999339,19,200
0.007742584213172449,0.5,0.9685534591194969,0.031446540880503145,0.5,0.8,5,19736,154,5,0.5,0.007742584213172449,0.9920100502512563,531.1216430999339,19,200
0.027702362996480642,0.7,0.9874551971326165,0.012544802867383513,0.7,0.85,7,19339,551,3,0.7,0.027702362996480642,0.9721608040201005,531.1216430999339,19,200
0.0787833081950729,0.7,0.9955527318932655,0.0044472681067344345,0.7,0.9,7,18323,1567,3,0.7,0.0787833081950729,0.921105527638191,531.1216430999339,19,200
0.2782302664655606,0.8,0.9985564778058462,0.001443522194153735,0.8,0.95,8,14356,5534,2,0.8,0.2782302664655606,0.7218090452261307,531.1216430999339,19,200
0.9486173956762192,1.0,0.999470282868948,0.0005297171310520183,1.0,1.0,10,1022,18868,0,1.0,0.9486173956762192,0.05185929648241206,531.1216430999339,19,200
0.0,0.3,0.0,1.0,0.3,0.05,3,19890,0,7,0.3,0.0,0.9996482412060301,502.3165815999964,20,200
0.0,0.3,0.0,1.0,0.3,0.1,3,19890,0,7,0.3,0.0,0.9996482412060301,502.3165815999964,20,200
0.0,0.3,0.0,1.0,0.3,0.15,3,19890,0,7,0.3,0.0,0.9996482412060301,502.3165815999964,20,200
5.0276520864756156e-05,0.3,0.25,0.75,0.3,0.2,3,19889,1,7,0.3,5.0276520864756156e-05,0.9995979899497487,502.3165815999964,20,200
5.0276520864756156e-05,0.3,0.25,0.75,0.3,0.25,3,19889,1,7,0.3,5.0276520864756156e-05,0.9995979899497487,502.3165815999964,20,200
5.0276520864756156e-05,0.3,0.25,0.75,0.3,0.3,3,19889,1,7,0.3,5.0276520864756156e-05,0.9995979899497487,502.3165815999964,20,200
0.00020110608345902463,0.4,0.5,0.5,0.4,0.35,4,19886,4,6,0.4,0.00020110608345902463,0.9994974874371859,502.3165815999964,20,200
0.00025138260432378077,0.4,0.5555555555555556,0.4444444444444444,0.4,0.4,4,19885,5,6,0.4,0.00025138260432378077,0.9994472361809045,502.3165815999964,20,200
0.0007038712921065862,0.6,0.7,0.3,0.6,0.45,6,19876,14,4,0.6,0.0007038712921065862,0.9990954773869347,502.3165815999964,20,200
0.0007038712921065862,0.6,0.7,0.3,0.6,0.5,6,19876,14,4,0.6,0.0007038712921065862,0.9990954773869347,502.3165815999964,20,200
0.0008044243338360985,0.6,0.7272727272727273,0.2727272727272727,0.6,0.55,6,19874,16,4,0.6,0.0008044243338360985,0.9989949748743718,502.3165815999964,20,200
0.0014580191050779286,0.6,0.8285714285714286,0.17142857142857143,0.6,0.6,6,19861,29,4,0.6,0.0014580191050779286,0.9983417085427135,502.3165815999964,20,200
0.001558572146807441,0.6,0.8378378378378378,0.16216216216216217,0.6,0.65,6,19859,31,4,0.6,0.001558572146807441,0.9982412060301508,502.3165815999964,20,200
0.004223227752639517,0.7,0.9230769230769231,0.07692307692307693,0.7,0.7,7,19806,84,3,0.7,0.004223227752639517,0.9956281407035176,502.3165815999964,20,200
0.0069381598793363496,0.7,0.9517241379310345,0.04827586206896552,0.7,0.75,7,19752,138,3,0.7,0.0069381598793363496,0.9929145728643216,502.3165815999964,20,200
0.008748114630467572,0.7,0.9613259668508287,0.03867403314917127,0.7,0.8,7,19716,174,3,0.7,0.008748114630467572,0.9911055276381909,502.3165815999964,20,200
0.046304675716440424,0.8,0.9913885898815931,0.008611410118406888,0.8,0.85,8,18969,921,2,0.8,0.046304675716440424,0.9536180904522613,502.3165815999964,20,200
0.17848164906988437,1.0,0.9971910112359551,0.0028089887640449437,1.0,0.9,10,16340,3550,0,1.0,0.17848164906988437,0.821608040201005,502.3165815999964,20,200
0.3204625439919558,1.0,0.9984335839598998,0.0015664160401002505,1.0,0.95,10,13516,6374,0,1.0,0.3204625439919558,0.6796984924623115,502.3165815999964,20,200
0.9982905982905983,1.0,0.9994966274036041,0.0005033725963958522,1.0,1.0,10,34,19856,0,1.0,0.9982905982905983,0.0022110552763819095,502.3165815999964,20,200
0.0,0.2,0.0,1.0,0.2,0.05,2,19890,0,8,0.2,0.0,0.9995979899497487,503.12822389998473,21,200
0.0,0.2,0.0,1.0,0.2,0.1,2,19890,0,8,0.2,0.0,0.9995979899497487,503.12822389998473,21,200
0.0,0.2,0.0,1.0,0.2,0.15,2,19890,0,8,0.2,0.0,0.9995979899497487,503.12822389998473,21,200
0.0,0.2,0.0,1.0,0.2,0.2,2,19890,0,8,0.2,0.0,0.9995979899497487,503.12822389998473,21,200
0.0,0.2,0.0,1.0,0.2,0.25,2,19890,0,8,0.2,0.0,0.9995979899497487,503.12822389998473,21,200
5.0276520864756156e-05,0.2,0.3333333333333333,0.6666666666666666,0.2,0.3,2,19889,1,8,0.2,5.0276520864756156e-05,0.9995477386934674,503.12822389998473,21,200
5.0276520864756156e-05,0.2,0.3333333333333333,0.6666666666666666,0.2,0.35,2,19889,1,8,0.2,5.0276520864756156e-05,0.9995477386934674,503.12822389998473,21,200
0.00025138260432378077,0.2,0.7142857142857143,0.2857142857142857,0.2,0.4,2,19885,5,8,0.2,0.00025138260432378077,0.9993467336683417,503.12822389998473,21,200
0.00040221216691804925,0.3,0.7272727272727273,0.2727272727272727,0.3,0.45,3,19882,8,7,0.3,0.00040221216691804925,0.9992462311557789,503.12822389998473,21,200
0.00040221216691804925,0.3,0.7272727272727273,0.2727272727272727,0.3,0.5,3,19882,8,7,0.3,0.00040221216691804925,0.9992462311557789,503.12822389998473,21,200
0.00040221216691804925,0.3,0.7272727272727273,0.2727272727272727,0.3,0.55,3,19882,8,7,0.3,0.00040221216691804925,0.9992462311557789,503.12822389998473,21,200
0.0012066365007541479,0.3,0.8888888888888888,0.1111111111111111,0.3,0.6,3,19866,24,7,0.3,0.0012066365007541479,0.9984422110552764,503.12822389998473,21,200
0.0022624434389140274,0.4,0.9183673469387755,0.08163265306122448,0.4,0.65,4,19845,45,6,0.4,0.0022624434389140274,0.9974371859296483,503.12822389998473,21,200
0.0024132730015082957,0.4,0.9230769230769231,0.07692307692307693,0.4,0.7,4,19842,48,6,0.4,0.0024132730015082957,0.997286432160804,503.12822389998473,21,200
0.013172448466566114,0.7,0.9739776951672863,0.026022304832713755,0.7,0.75,7,19628,262,3,0.7,0.013172448466566114,0.9866834170854272,503.12822389998473,21,200
0.020864756158873805,0.9,0.9787735849056604,0.02122641509433962,0.9,0.8,9,19475,415,1,0.9,0.020864756158873805,0.9790954773869347,503.12822389998473,21,200
0.04670688788335847,0.9,0.990405117270789,0.009594882729211088,0.9,0.85,9,18961,929,1,0.9,0.04670688788335847,0.9532663316582914,503.12822389998473,21,200
0.07953745600804424,1.0,0.9937185929648241,0.00628140703517588,1.0,0.9,10,18308,1582,0,1.0,0.07953745600804424,0.9205025125628141,503.12822389998473,21,200
0.2905982905982906,1.0,0.998272884283247,0.0017271157167530224,1.0,0.95,10,14110,5780,0,1.0,0.2905982905982906,0.7095477386934673,503.12822389998473,21,200
0.9984917043740573,1.0,0.9994967287367891,0.0005032712632108706,1.0,1.0,10,30,19860,0,1.0,0.9984917043740573,0.0020100502512562816,503.12822389998473,21,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,511.92435089999344,22,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,511.92435089999344,22,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,511.92435089999344,22,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,511.92435089999344,22,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.25,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,511.92435089999344,22,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.3,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,511.92435089999344,22,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.35,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,511.92435089999344,22,200
0.00015082956259426848,0.4,0.42857142857142855,0.5714285714285714,0.4,0.4,4,19887,3,6,0.4,0.00015082956259426848,0.9995477386934674,511.92435089999344,22,200
0.0014580191050779286,0.5,0.8529411764705882,0.14705882352941177,0.5,0.45,5,19861,29,5,0.5,0.0014580191050779286,0.9982914572864322,511.92435089999344,22,200
0.0014580191050779286,0.5,0.8529411764705882,0.14705882352941177,0.5,0.5,5,19861,29,5,0.5,0.0014580191050779286,0.9982914572864322,511.92435089999344,22,200
0.0030165912518853697,0.6,0.9090909090909091,0.09090909090909091,0.6,0.55,6,19830,60,4,0.6,0.0030165912518853697,0.99678391959799,511.92435089999344,22,200
0.00522875816993464,0.6,0.9454545454545454,0.05454545454545454,0.6,0.6,6,19786,104,4,0.6,0.00522875816993464,0.9945728643216081,511.92435089999344,22,200
0.006586224233283057,0.6,0.9562043795620438,0.043795620437956206,0.6,0.65,6,19759,131,4,0.6,0.006586224233283057,0.99321608040201,511.92435089999344,22,200
0.014328808446455505,0.6,0.979381443298969,0.020618556701030927,0.6,0.7,6,19605,285,4,0.6,0.014328808446455505,0.9854773869346733,511.92435089999344,22,200
0.016591251885369532,0.6,0.9821428571428571,0.017857142857142856,0.6,0.75,6,19560,330,4,0.6,0.016591251885369532,0.98321608040201,511.92435089999344,22,200
0.03202614379084967,0.7,0.9891304347826086,0.010869565217391304,0.7,0.8,7,19253,637,3,0.7,0.03202614379084967,0.9678391959798995,511.92435089999344,22,200
0.07481146304675716,0.8,0.9946524064171123,0.0053475935828877,0.8,0.85,8,18402,1488,2,0.8,0.07481146304675716,0.9251256281407035,511.92435089999344,22,200
0.1394670688788336,0.9,0.9967660797700323,0.0032339202299676607,0.9,0.9,9,17116,2774,1,0.9,0.1394670688788336,0.8605527638190955,511.92435089999344,22,200
0.30025138260432377,1.0,0.9983283182881979,0.001671681711802073,1.0,0.95,10,13918,5972,0,1.0,0.30025138260432377,0.6998994974874372,511.92435089999344,22,200
0.9984414278531926,1.0,0.9994967034073179,0.0005032965926820676,1.0,1.0,10,31,19859,0,1.0,0.9984414278531926,0.0020603015075376886,511.92435089999344,22,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.05,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,525.0055356000084,23,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.1,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,525.0055356000084,23,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.15,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,525.0055356000084,23,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.2,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,525.0055356000084,23,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.25,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,525.0055356000084,23,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.3,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,525.0055356000084,23,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.35,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,525.0055356000084,23,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.4,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,525.0055356000084,23,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.45,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,525.0055356000084,23,200
0.00020110608345902463,0.1,0.8,0.2,0.1,0.5,1,19886,4,9,0.1,0.00020110608345902463,0.9993467336683417,525.0055356000084,23,200
0.00196078431372549,0.4,0.9069767441860465,0.09302325581395349,0.4,0.55,4,19851,39,6,0.4,0.00196078431372549,0.9977386934673367,525.0055356000084,23,200
0.0023127199597787833,0.4,0.92,0.08,0.4,0.6,4,19844,46,6,0.4,0.0023127199597787833,0.9973869346733668,525.0055356000084,23,200
0.003217697335344394,0.4,0.9411764705882353,0.058823529411764705,0.4,0.65,4,19826,64,6,0.4,0.003217697335344394,0.9964824120603015,525.0055356000084,23,200
0.004474610356963298,0.4,0.956989247311828,0.043010752688172046,0.4,0.7,4,19801,89,6,0.4,0.004474610356963298,0.9952261306532664,525.0055356000084,23,200
0.005580693815987934,0.5,0.9568965517241379,0.04310344827586207,0.5,0.75,5,19779,111,5,0.5,0.005580693815987934,0.9941708542713568,525.0055356000084,23,200
0.009150326797385621,0.5,0.9732620320855615,0.026737967914438502,0.5,0.8,5,19708,182,5,0.5,0.009150326797385621,0.9906030150753768,525.0055356000084,23,200
0.03836098541980895,0.7,0.990909090909091,0.00909090909090909,0.7,0.85,7,19127,763,3,0.7,0.03836098541980895,0.9615075376884422,525.0055356000084,23,200
0.14464555052790348,0.8,0.9972270363951473,0.0027729636048526864,0.8,0.9,8,17013,2877,2,0.8,0.14464555052790348,0.8553266331658291,525.0055356000084,23,200
0.3090497737556561,1.0,0.9983758323859022,0.001624167614097775,1.0,0.95,10,13743,6147,0,1.0,0.3090497737556561,0.691105527638191,525.0055356000084,23,200
0.9820010055304172,1.0,0.99948828164978,0.0005117183502200389,1.0,1.0,10,358,19532,0,1.0,0.9820010055304172,0.018492462311557788,525.0055356000084,23,200
0.0,0.2,0.0,1.0,0.2,0.05,2,19890,0,8,0.2,0.0,0.9995979899497487,506.6641828001011,24,200
0.0,0.2,0.0,1.0,0.2,0.1,2,19890,0,8,0.2,0.0,0.9995979899497487,506.6641828001011,24,200
0.0,0.2,0.0,1.0,0.2,0.15,2,19890,0,8,0.2,0.0,0.9995979899497487,506.6641828001011,24,200
0.00045248868778280545,0.3,0.75,0.25,0.3,0.2,3,19881,9,7,0.3,0.00045248868778280545,0.9991959798994975,506.6641828001011,24,200
0.0006033182503770739,0.3,0.8,0.2,0.3,0.25,3,19878,12,7,0.3,0.0006033182503770739,0.9990452261306533,506.6641828001011,24,200
0.0007038712921065862,0.3,0.8235294117647058,0.17647058823529413,0.3,0.3,3,19876,14,7,0.3,0.0007038712921065862,0.9989447236180905,506.6641828001011,24,200
0.0008547008547008547,0.3,0.85,0.15,0.3,0.35,3,19873,17,7,0.3,0.0008547008547008547,0.9987939698492462,506.6641828001011,24,200
0.00196078431372549,0.4,0.9069767441860465,0.09302325581395349,0.4,0.4,4,19851,39,6,0.4,0.00196078431372549,0.9977386934673367,506.6641828001011,24,200
0.0024132730015082957,0.5,0.9056603773584906,0.09433962264150944,0.5,0.45,5,19842,48,5,0.5,0.0024132730015082957,0.9973366834170855,506.6641828001011,24,200
0.00261437908496732,0.5,0.9122807017543859,0.08771929824561403,0.5,0.5,5,19838,52,5,0.5,0.00261437908496732,0.9971356783919598,506.6641828001011,24,200
0.002815485168426345,0.5,0.9180327868852459,0.08196721311475409,0.5,0.55,5,19834,56,5,0.5,0.002815485168426345,0.9969346733668342,506.6641828001011,24,200
0.0033182503770739064,0.5,0.9295774647887324,0.07042253521126761,0.5,0.6,5,19824,66,5,0.5,0.0033182503770739064,0.9964321608040201,506.6641828001011,24,200
0.006234288587229764,0.6,0.9538461538461539,0.046153846153846156,0.6,0.65,6,19766,124,4,0.6,0.006234288587229764,0.9935678391959799,506.6641828001011,24,200
0.006837606837606838,0.7,0.951048951048951,0.04895104895104895,0.7,0.7,7,19754,136,3,0.7,0.006837606837606838,0.9930150753768844,506.6641828001011,24,200
0.007390648567119155,0.7,0.9545454545454546,0.045454545454545456,0.7,0.75,7,19743,147,3,0.7,0.007390648567119155,0.992462311557789,506.6641828001011,24,200
0.020613373554550025,1.0,0.9761904761904762,0.023809523809523808,1.0,0.8,10,19480,410,0,1.0,0.020613373554550025,0.9793969849246231,506.6641828001011,24,200
0.026897938662644547,1.0,0.981651376146789,0.01834862385321101,1.0,0.85,10,19355,535,0,1.0,0.026897938662644547,0.9731155778894472,506.6641828001011,24,200
0.05801910507792861,1.0,0.9914089347079038,0.00859106529209622,1.0,0.9,10,18736,1154,0,1.0,0.05801910507792861,0.9420100502512563,506.6641828001011,24,200
0.2547008547008547,1.0,0.9980299448384555,0.001970055161544523,1.0,0.95,10,14824,5066,0,1.0,0.2547008547008547,0.7454271356783919,506.6641828001011,24,200
0.9984917043740573,1.0,0.9994967287367891,0.0005032712632108706,1.0,1.0,10,30,19860,0,1.0,0.9984917043740573,0.0020100502512562816,506.6641828001011,24,200
0.0,0.1,0.0,1.0,0.1,0.05,1,19890,0,9,0.1,0.0,0.9995477386934674,518.9758587999968,25,200
0.0,0.1,0.0,1.0,0.1,0.1,1,19890,0,9,0.1,0.0,0.9995477386934674,518.9758587999968,25,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.15,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,518.9758587999968,25,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.2,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,518.9758587999968,25,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.25,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,518.9758587999968,25,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.3,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,518.9758587999968,25,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.35,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,518.9758587999968,25,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.4,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,518.9758587999968,25,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.45,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,518.9758587999968,25,200
0.00025138260432378077,0.1,0.8333333333333334,0.16666666666666666,0.1,0.5,1,19885,5,9,0.1,0.00025138260432378077,0.9992964824120603,518.9758587999968,25,200
0.00025138260432378077,0.1,0.8333333333333334,0.16666666666666666,0.1,0.55,1,19885,5,9,0.1,0.00025138260432378077,0.9992964824120603,518.9758587999968,25,200
0.0012066365007541479,0.2,0.9230769230769231,0.07692307692307693,0.2,0.6,2,19866,24,8,0.2,0.0012066365007541479,0.998391959798995,518.9758587999968,25,200
0.002011060834590246,0.2,0.9523809523809523,0.047619047619047616,0.2,0.65,2,19850,40,8,0.2,0.002011060834590246,0.9975879396984925,518.9758587999968,25,200
0.0024635495223730517,0.2,0.9607843137254902,0.0392156862745098,0.2,0.7,2,19841,49,8,0.2,0.0024635495223730517,0.9971356783919598,518.9758587999968,25,200
0.010708898944193062,0.5,0.9770642201834863,0.022935779816513763,0.5,0.75,5,19677,213,5,0.5,0.010708898944193062,0.9890452261306533,518.9758587999968,25,200
0.016943187531422824,0.5,0.9853801169590644,0.014619883040935672,0.5,0.8,5,19553,337,5,0.5,0.016943187531422824,0.9828140703517588,518.9758587999968,25,200
0.09366515837104072,0.8,0.9957242116515232,0.00427578834847675,0.8,0.85,8,18027,1863,2,0.8,0.09366515837104072,0.9062814070351759,518.9758587999968,25,200
0.16807440925087985,1.0,0.9970175961825231,0.0029824038174768863,1.0,0.9,10,16547,3343,0,1.0,0.16807440925087985,0.8320100502512563,518.9758587999968,25,200
0.3356460532931121,1.0,0.9985043374214777,0.0014956625785222854,1.0,0.95,10,13214,6676,0,1.0,0.3356460532931121,0.6645226130653267,518.9758587999968,25,200
0.9982403217697335,1.0,0.9994966020639315,0.0005033979360684622,1.0,1.0,10,35,19855,0,1.0,0.9982403217697335,0.0022613065326633165,518.9758587999968,25,200
5.0276520864756156e-05,0.2,0.3333333333333333,0.6666666666666666,0.2,0.05,2,19889,1,8,0.2,5.0276520864756156e-05,0.9995477386934674,514.2685151000042,26,200
0.00010055304172951231,0.2,0.5,0.5,0.2,0.1,2,19888,2,8,0.2,0.00010055304172951231,0.9994974874371859,514.2685151000042,26,200
0.00015082956259426848,0.2,0.6,0.4,0.2,0.15,2,19887,3,8,0.2,0.00015082956259426848,0.9994472361809045,514.2685151000042,26,200
