FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,diffnetfinder_sec,run,dim
0.00392156862745098,0.8,0.9069767441860465,0.09302325581395349,0.8,0.55,8,19812,78,2,0.8,0.00392156862745098,0.9959798994974874,517.9846622000914,17,200
0.005982905982905983,0.8,0.937007874015748,0.06299212598425197,0.8,0.6,8,19771,119,2,0.8,0.005982905982905983,0.9939195979899498,517.9846622000914,17,200
0.00718954248366013,0.9,0.9407894736842105,0.05921052631578947,0.9,0.65,9,19747,143,1,0.9,0.00718954248366013,0.9927638190954774,517.9846622000914,17,200
0.008748114630467572,0.9,0.9508196721311475,0.04918032786885246,0.9,0.7,9,19716,174,1,0.9,0.008748114630467572,0.9912060301507538,517.9846622000914,17,200
0.0110105580693816,0.9,0.9605263157894737,0.039473684210526314,0.9,0.75,9,19671,219,1,0.9,0.0110105580693816,0.9889447236180905,517.9846622000914,17,200
0.02513826043237808,0.9,0.9823182711198428,0.01768172888015717,0.9,0.8,9,19390,500,1,0.9,0.02513826043237808,0.974824120603015,517.9846622000914,17,200
0.05364504776269482,1.0,0.9907149489322191,0.009285051067780872,1.0,0.85,10,18823,1067,0,1.0,0.05364504776269482,0.9463819095477387,517.9846622000914,17,200
0.19195575666163903,1.0,0.9973876698014629,0.002612330198537095,1.0,0.9,10,16072,3818,0,1.0,0.19195575666163903,0.8081407035175879,517.9846622000914,17,200
0.2821015585721468,1.0,0.9982209571250668,0.001779042874933286,1.0,0.95,10,14279,5611,0,1.0,0.2821015585721468,0.7180402010050251,517.9846622000914,17,200
0.963298139768728,1.0,0.9994783515910276,0.0005216484089723526,1.0,1.0,10,730,19160,0,1.0,0.963298139768728,0.0371859296482412,517.9846622000914,17,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,518.5856950000161,18,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,518.5856950000161,18,200
0.0,0.1,0.0,1.0,0.1,0.15,1,19890,0,9,0.1,0.0,0.9995477386934674,518.5856950000161,18,200
0.0,0.1,0.0,1.0,0.1,0.2,1,19890,0,9,0.1,0.0,0.9995477386934674,518.5856950000161,18,200
0.0,0.1,0.0,1.0,0.1,0.25,1,19890,0,9,0.1,0.0,0.9995477386934674,518.5856950000161,18,200
0.00010055304172951231,0.2,0.5,0.5,0.2,0.3,2,19888,2,8,0.2,0.00010055304172951231,0.9994974874371859,518.5856950000161,18,200
0.00010055304172951231,0.2,0.5,0.5,0.2,0.35,2,19888,2,8,0.2,0.00010055304172951231,0.9994974874371859,518.5856950000161,18,200
0.00010055304172951231,0.2,0.5,0.5,0.2,0.4,2,19888,2,8,0.2,0.00010055304172951231,0.9994974874371859,518.5856950000161,18,200
0.00010055304172951231,0.2,0.5,0.5,0.2,0.45,2,19888,2,8,0.2,0.00010055304172951231,0.9994974874371859,518.5856950000161,18,200
0.0010558069381598793,0.5,0.8076923076923077,0.19230769230769232,0.5,0.5,5,19869,21,5,0.5,0.0010558069381598793,0.9986934673366834,518.5856950000161,18,200
0.003569632981397687,0.6,0.922077922077922,0.07792207792207792,0.6,0.55,6,19819,71,4,0.6,0.003569632981397687,0.9962311557788944,518.5856950000161,18,200
0.00392156862745098,0.6,0.9285714285714286,0.07142857142857142,0.6,0.6,6,19812,78,4,0.6,0.00392156862745098,0.9958793969849247,518.5856950000161,18,200
0.008547008547008548,0.6,0.9659090909090909,0.03409090909090909,0.6,0.65,6,19720,170,4,0.6,0.008547008547008548,0.9912562814070351,518.5856950000161,18,200
0.01085972850678733,0.6,0.972972972972973,0.02702702702702703,0.6,0.7,6,19674,216,4,0.6,0.01085972850678733,0.9889447236180905,518.5856950000161,18,200
0.02066365007541478,0.7,0.9832535885167464,0.01674641148325359,0.7,0.75,7,19479,411,3,0.7,0.02066365007541478,0.9791959798994975,518.5856950000161,18,200
0.025892408245349424,0.8,0.9847036328871893,0.015296367112810707,0.8,0.8,8,19375,515,2,0.8,0.025892408245349424,0.9740201005025125,518.5856950000161,18,200
0.04992458521870287,1.0,0.9900299102691924,0.009970089730807577,1.0,0.85,10,18897,993,0,1.0,0.04992458521870287,0.9501005025125628,518.5856950000161,18,200
0.112166918049271,1.0,0.9955377063810799,0.004462293618920125,1.0,0.9,10,17659,2231,0,1.0,0.112166918049271,0.8878894472361809,518.5856950000161,18,200
0.32031171442936146,1.0,0.9984328475160633,0.001567152483936687,1.0,0.95,10,13519,6371,0,1.0,0.32031171442936146,0.6798492462311557,518.5856950000161,18,200
0.9985922574157868,1.0,0.9994967793880838,0.000503220611916264,1.0,1.0,10,28,19862,0,1.0,0.9985922574157868,0.0019095477386934674,518.5856950000161,18,200
0.0,0.2,0.0,1.0,0.2,0.05,2,19890,0,8,0.2,0.0,0.9995979899497487,516.9885910999728,19,200
0.0,0.2,0.0,1.0,0.2,0.1,2,19890,0,8,0.2,0.0,0.9995979899497487,516.9885910999728,19,200
5.0276520864756156e-05,0.2,0.3333333333333333,0.6666666666666666,0.2,0.15,2,19889,1,8,0.2,5.0276520864756156e-05,0.9995477386934674,516.9885910999728,19,200
0.00030165912518853697,0.4,0.6,0.4,0.4,0.2,4,19884,6,6,0.4,0.00030165912518853697,0.9993969849246231,516.9885910999728,19,200
0.00030165912518853697,0.4,0.6,0.4,0.4,0.25,4,19884,6,6,0.4,0.00030165912518853697,0.9993969849246231,516.9885910999728,19,200
0.00040221216691804925,0.4,0.6666666666666666,0.3333333333333333,0.4,0.3,4,19882,8,6,0.4,0.00040221216691804925,0.9992964824120603,516.9885910999728,19,200
0.00040221216691804925,0.4,0.6666666666666666,0.3333333333333333,0.4,0.35,4,19882,8,6,0.4,0.00040221216691804925,0.9992964824120603,516.9885910999728,19,200
0.00045248868778280545,0.4,0.6923076923076923,0.3076923076923077,0.4,0.4,4,19881,9,6,0.4,0.00045248868778280545,0.9992462311557789,516.9885910999728,19,200
0.0005027652086475615,0.4,0.7142857142857143,0.2857142857142857,0.4,0.45,4,19880,10,6,0.4,0.0005027652086475615,0.9991959798994975,516.9885910999728,19,200
0.0011563599798893917,0.4,0.8518518518518519,0.14814814814814814,0.4,0.5,4,19867,23,6,0.4,0.0011563599798893917,0.9985427135678392,516.9885910999728,19,200
0.0011563599798893917,0.4,0.8518518518518519,0.14814814814814814,0.4,0.55,4,19867,23,6,0.4,0.0011563599798893917,0.9985427135678392,516.9885910999728,19,200
0.0026646556058320765,0.5,0.9137931034482759,0.08620689655172414,0.5,0.6,5,19837,53,5,0.5,0.0026646556058320765,0.9970854271356784,516.9885910999728,19,200
0.002765208647561589,0.5,0.9166666666666666,0.08333333333333333,0.5,0.65,5,19835,55,5,0.5,0.002765208647561589,0.9969849246231156,516.9885910999728,19,200
0.004122674710910005,0.5,0.9425287356321839,0.05747126436781609,0.5,0.7,5,19808,82,5,0.5,0.004122674710910005,0.9956281407035176,516.9885910999728,19,200
0.008094519859225742,0.5,0.9698795180722891,0.030120481927710843,0.5,0.75,5,19729,161,5,0.5,0.008094519859225742,0.9916582914572865,516.9885910999728,19,200
0.011463046757164403,0.5,0.9785407725321889,0.02145922746781116,0.5,0.8,5,19662,228,5,0.5,0.011463046757164403,0.9882914572864322,516.9885910999728,19,200
0.03469079939668175,0.7,0.9899569583931134,0.010043041606886656,0.7,0.85,7,19200,690,3,0.7,0.03469079939668175,0.9651758793969849,516.9885910999728,19,200
0.08974358974358974,0.7,0.99609375,0.00390625,0.7,0.9,7,18105,1785,3,0.7,0.08974358974358974,0.9101507537688442,516.9885910999728,19,200
0.2906485671191554,0.8,0.9986180687510796,0.0013819312489203662,0.8,0.95,8,14109,5781,2,0.8,0.2906485671191554,0.7093969849246231,516.9885910999728,19,200
0.9964303670186023,1.0,0.9994956881335418,0.0005043118664582178,1.0,1.0,10,71,19819,0,1.0,0.9964303670186023,0.00407035175879397,516.9885910999728,19,200
0.0,0.3,0.0,1.0,0.3,0.05,3,19890,0,7,0.3,0.0,0.9996482412060301,518.1198167999974,20,200
0.0,0.3,0.0,1.0,0.3,0.1,3,19890,0,7,0.3,0.0,0.9996482412060301,518.1198167999974,20,200
0.0,0.3,0.0,1.0,0.3,0.15,3,19890,0,7,0.3,0.0,0.9996482412060301,518.1198167999974,20,200
0.0,0.3,0.0,1.0,0.3,0.2,3,19890,0,7,0.3,0.0,0.9996482412060301,518.1198167999974,20,200
0.0,0.3,0.0,1.0,0.3,0.25,3,19890,0,7,0.3,0.0,0.9996482412060301,518.1198167999974,20,200
5.0276520864756156e-05,0.3,0.25,0.75,0.3,0.3,3,19889,1,7,0.3,5.0276520864756156e-05,0.9995979899497487,518.1198167999974,20,200
0.00020110608345902463,0.4,0.5,0.5,0.4,0.35,4,19886,4,6,0.4,0.00020110608345902463,0.9994974874371859,518.1198167999974,20,200
0.00025138260432378077,0.4,0.5555555555555556,0.4444444444444444,0.4,0.4,4,19885,5,6,0.4,0.00025138260432378077,0.9994472361809045,518.1198167999974,20,200
0.0007038712921065862,0.6,0.7,0.3,0.6,0.45,6,19876,14,4,0.6,0.0007038712921065862,0.9990954773869347,518.1198167999974,20,200
0.0008044243338360985,0.6,0.7272727272727273,0.2727272727272727,0.6,0.5,6,19874,16,4,0.6,0.0008044243338360985,0.9989949748743718,518.1198167999974,20,200
0.0008044243338360985,0.6,0.7272727272727273,0.2727272727272727,0.6,0.55,6,19874,16,4,0.6,0.0008044243338360985,0.9989949748743718,518.1198167999974,20,200
0.0008547008547008547,0.6,0.7391304347826086,0.2608695652173913,0.6,0.6,6,19873,17,4,0.6,0.0008547008547008547,0.9989447236180905,518.1198167999974,20,200
0.0024635495223730517,0.7,0.875,0.125,0.7,0.65,7,19841,49,3,0.7,0.0024635495223730517,0.9973869346733668,518.1198167999974,20,200
0.005429864253393665,0.7,0.9391304347826087,0.06086956521739131,0.7,0.7,7,19782,108,3,0.7,0.005429864253393665,0.9944221105527639,518.1198167999974,20,200
0.006988436400201106,0.7,0.952054794520548,0.04794520547945205,0.7,0.75,7,19751,139,3,0.7,0.006988436400201106,0.9928643216080402,518.1198167999974,20,200
0.011060834590246356,0.7,0.9691629955947136,0.030837004405286344,0.7,0.8,7,19670,220,3,0.7,0.011060834590246356,0.9887939698492463,518.1198167999974,20,200
0.0440422322775264,0.8,0.9909502262443439,0.00904977375565611,0.8,0.85,8,19014,876,2,0.8,0.0440422322775264,0.9558793969849246,518.1198167999974,20,200
0.19029663147310205,1.0,0.997364953886693,0.002635046113306983,1.0,0.9,10,16105,3785,0,1.0,0.19029663147310205,0.8097989949748744,518.1198167999974,20,200
0.3537958773252891,1.0,0.9985809564353626,0.0014190435646374343,1.0,0.95,10,12853,7037,0,1.0,0.3537958773252891,0.6463819095477387,518.1198167999974,20,200
0.9525389643036701,1.0,0.9994724625448407,0.0005275374551593163,1.0,1.0,10,944,18946,0,1.0,0.9525389643036701,0.04793969849246231,518.1198167999974,20,200
0.0,0.2,0.0,1.0,0.2,0.05,2,19890,0,8,0.2,0.0,0.9995979899497487,523.435336500057,21,200
0.0,0.2,0.0,1.0,0.2,0.1,2,19890,0,8,0.2,0.0,0.9995979899497487,523.435336500057,21,200
0.0,0.2,0.0,1.0,0.2,0.15,2,19890,0,8,0.2,0.0,0.9995979899497487,523.435336500057,21,200
0.0,0.2,0.0,1.0,0.2,0.2,2,19890,0,8,0.2,0.0,0.9995979899497487,523.435336500057,21,200
0.0,0.2,0.0,1.0,0.2,0.25,2,19890,0,8,0.2,0.0,0.9995979899497487,523.435336500057,21,200
0.0,0.2,0.0,1.0,0.2,0.3,2,19890,0,8,0.2,0.0,0.9995979899497487,523.435336500057,21,200
0.0,0.2,0.0,1.0,0.2,0.35,2,19890,0,8,0.2,0.0,0.9995979899497487,523.435336500057,21,200
0.00030165912518853697,0.2,0.75,0.25,0.2,0.4,2,19884,6,8,0.2,0.00030165912518853697,0.9992964824120603,523.435336500057,21,200
0.00040221216691804925,0.3,0.7272727272727273,0.2727272727272727,0.3,0.45,3,19882,8,7,0.3,0.00040221216691804925,0.9992462311557789,523.435336500057,21,200
0.00040221216691804925,0.3,0.7272727272727273,0.2727272727272727,0.3,0.5,3,19882,8,7,0.3,0.00040221216691804925,0.9992462311557789,523.435336500057,21,200
0.00045248868778280545,0.3,0.75,0.25,0.3,0.55,3,19881,9,7,0.3,0.00045248868778280545,0.9991959798994975,523.435336500057,21,200
0.0009049773755656109,0.3,0.8571428571428571,0.14285714285714285,0.3,0.6,3,19872,18,7,0.3,0.0009049773755656109,0.9987437185929648,523.435336500057,21,200
0.0011563599798893917,0.3,0.8846153846153846,0.11538461538461539,0.3,0.65,3,19867,23,7,0.3,0.0011563599798893917,0.9984924623115577,523.435336500057,21,200
0.00432378079436903,0.7,0.9247311827956989,0.07526881720430108,0.7,0.7,7,19804,86,3,0.7,0.00432378079436903,0.9955276381909548,523.435336500057,21,200
0.011965811965811967,0.7,0.9714285714285714,0.02857142857142857,0.7,0.75,7,19652,238,3,0.7,0.011965811965811967,0.9878894472361809,523.435336500057,21,200
0.02146807440925088,0.9,0.9793577981651376,0.020642201834862386,0.9,0.8,9,19463,427,1,0.9,0.02146807440925088,0.9784924623115578,523.435336500057,21,200
0.04776269482151835,0.9,0.9906152241918665,0.009384775808133473,0.9,0.85,9,18940,950,1,0.9,0.04776269482151835,0.952211055276382,523.435336500057,21,200
0.08959276018099548,1.0,0.9944196428571429,0.005580357142857143,1.0,0.9,10,18108,1782,0,1.0,0.08959276018099548,0.9104522613065327,523.435336500057,21,200
0.3136249371543489,1.0,0.9983994878361075,0.0016005121638924455,1.0,0.95,10,13652,6238,0,1.0,0.3136249371543489,0.6865326633165829,523.435336500057,21,200
0.9891402714932127,1.0,0.9994919731761837,0.0005080268238162975,1.0,1.0,10,216,19674,0,1.0,0.9891402714932127,0.01135678391959799,523.435336500057,21,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,509.1924369999906,22,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,509.1924369999906,22,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,509.1924369999906,22,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.2,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,509.1924369999906,22,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.25,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,509.1924369999906,22,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.3,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,509.1924369999906,22,200
0.00020110608345902463,0.3,0.5714285714285714,0.42857142857142855,0.3,0.35,3,19886,4,7,0.3,0.00020110608345902463,0.9994472361809045,509.1924369999906,22,200
0.00020110608345902463,0.3,0.5714285714285714,0.42857142857142855,0.3,0.4,3,19886,4,7,0.3,0.00020110608345902463,0.9994472361809045,509.1924369999906,22,200
0.0011060834590246355,0.4,0.8461538461538461,0.15384615384615385,0.4,0.45,4,19868,22,6,0.4,0.0011060834590246355,0.9985929648241206,509.1924369999906,22,200
0.0012066365007541479,0.4,0.8571428571428571,0.14285714285714285,0.4,0.5,4,19866,24,6,0.4,0.0012066365007541479,0.9984924623115577,509.1924369999906,22,200
0.0036701860231271996,0.5,0.9358974358974359,0.0641025641025641,0.5,0.55,5,19817,73,5,0.5,0.0036701860231271996,0.9960804020100502,509.1924369999906,22,200
0.004474610356963298,0.6,0.9368421052631579,0.06315789473684211,0.6,0.6,6,19801,89,4,0.6,0.004474610356963298,0.9953266331658291,509.1924369999906,22,200
0.006385118149824032,0.6,0.9548872180451128,0.045112781954887216,0.6,0.65,6,19763,127,4,0.6,0.006385118149824032,0.9934170854271357,509.1924369999906,22,200
0.010407239819004524,0.6,0.971830985915493,0.028169014084507043,0.6,0.7,6,19683,207,4,0.6,0.010407239819004524,0.9893969849246231,509.1924369999906,22,200
0.015233785822021116,0.6,0.9805825242718447,0.019417475728155338,0.6,0.75,6,19587,303,4,0.6,0.015233785822021116,0.9845728643216081,509.1924369999906,22,200
0.023026646556058322,0.6,0.9870689655172413,0.01293103448275862,0.6,0.8,6,19432,458,4,0.6,0.023026646556058322,0.9767839195979899,509.1924369999906,22,200
0.07219708396178984,0.7,0.9951489951489951,0.004851004851004851,0.7,0.85,7,18454,1436,3,0.7,0.07219708396178984,0.9276884422110553,509.1924369999906,22,200
0.1434389140271493,0.9,0.9968553459119497,0.0031446540880503146,0.9,0.9,9,17037,2853,1,0.9,0.1434389140271493,0.8565829145728643,509.1924369999906,22,200
0.3058823529411765,1.0,0.9983590416803413,0.0016409583196586807,1.0,0.95,10,13806,6084,0,1.0,0.3058823529411765,0.6942713567839196,509.1924369999906,22,200
0.9982905982905983,1.0,0.9994966274036041,0.0005033725963958522,1.0,1.0,10,34,19856,0,1.0,0.9982905982905983,0.0022110552763819095,509.1924369999906,22,200
0.0,0.1,0.0,1.0,0.1,0.05,1,19890,0,9,0.1,0.0,0.9995477386934674,531.7151425000047,23,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.1,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,531.7151425000047,23,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.15,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,531.7151425000047,23,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.2,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,531.7151425000047,23,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.25,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,531.7151425000047,23,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.3,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,531.7151425000047,23,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.35,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,531.7151425000047,23,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.4,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,531.7151425000047,23,200
0.00020110608345902463,0.1,0.8,0.2,0.1,0.45,1,19886,4,9,0.1,0.00020110608345902463,0.9993467336683417,531.7151425000047,23,200
0.0007038712921065862,0.1,0.9333333333333333,0.06666666666666667,0.1,0.5,1,19876,14,9,0.1,0.0007038712921065862,0.9988442211055276,531.7151425000047,23,200
0.0018602312719959778,0.4,0.9024390243902439,0.0975609756097561,0.4,0.55,4,19853,37,6,0.4,0.0018602312719959778,0.9978391959798995,531.7151425000047,23,200
0.002513826043237808,0.4,0.9259259259259259,0.07407407407407407,0.4,0.6,4,19840,50,6,0.4,0.002513826043237808,0.9971859296482412,531.7151425000047,23,200
0.004122674710910005,0.4,0.9534883720930233,0.046511627906976744,0.4,0.65,4,19808,82,6,0.4,0.004122674710910005,0.9955778894472361,531.7151425000047,23,200
0.004474610356963298,0.4,0.956989247311828,0.043010752688172046,0.4,0.7,4,19801,89,6,0.4,0.004474610356963298,0.9952261306532664,531.7151425000047,23,200
0.00522875816993464,0.5,0.9541284403669725,0.045871559633027525,0.5,0.75,5,19786,104,5,0.5,0.00522875816993464,0.9945226130653266,531.7151425000047,23,200
0.008195072900955254,0.5,0.9702380952380952,0.02976190476190476,0.5,0.8,5,19727,163,5,0.5,0.008195072900955254,0.9915577889447236,531.7151425000047,23,200
0.055857214680744095,0.8,0.9928507596067918,0.0071492403932082215,0.8,0.85,8,18779,1111,2,0.8,0.055857214680744095,0.944070351758794,531.7151425000047,23,200
0.14399195575666163,0.8,0.9972144846796658,0.002785515320334262,0.8,0.9,8,17026,2864,2,0.8,0.14399195575666163,0.8559798994974874,531.7151425000047,23,200
0.32840623428858723,1.0,0.9984714154692754,0.001528584530724549,1.0,0.95,10,13358,6532,0,1.0,0.32840623428858723,0.6717587939698493,531.7151425000047,23,200
0.9982403217697335,1.0,0.9994966020639315,0.0005033979360684622,1.0,1.0,10,35,19855,0,1.0,0.9982403217697335,0.0022613065326633165,531.7151425000047,23,200
0.0,0.2,0.0,1.0,0.2,0.05,2,19890,0,8,0.2,0.0,0.9995979899497487,502.98657019995153,24,200
0.0,0.2,0.0,1.0,0.2,0.1,2,19890,0,8,0.2,0.0,0.9995979899497487,502.98657019995153,24,200
0.00015082956259426848,0.3,0.5,0.5,0.3,0.15,3,19887,3,7,0.3,0.00015082956259426848,0.9994974874371859,502.98657019995153,24,200
0.00025138260432378077,0.3,0.625,0.375,0.3,0.2,3,19885,5,7,0.3,0.00025138260432378077,0.9993969849246231,502.98657019995153,24,200
0.00025138260432378077,0.3,0.625,0.375,0.3,0.25,3,19885,5,7,0.3,0.00025138260432378077,0.9993969849246231,502.98657019995153,24,200
0.000955253896430367,0.3,0.8636363636363636,0.13636363636363635,0.3,0.3,3,19871,19,7,0.3,0.000955253896430367,0.9986934673366834,502.98657019995153,24,200
0.00130718954248366,0.4,0.8666666666666667,0.13333333333333333,0.4,0.35,4,19864,26,6,0.4,0.00130718954248366,0.998391959798995,502.98657019995153,24,200
0.0017094017094017094,0.4,0.8947368421052632,0.10526315789473684,0.4,0.4,4,19856,34,6,0.4,0.0017094017094017094,0.9979899497487437,502.98657019995153,24,200
0.0023629964806435393,0.5,0.9038461538461539,0.09615384615384616,0.5,0.45,5,19843,47,5,0.5,0.0023629964806435393,0.9973869346733668,502.98657019995153,24,200
0.00261437908496732,0.5,0.9122807017543859,0.08771929824561403,0.5,0.5,5,19838,52,5,0.5,0.00261437908496732,0.9971356783919598,502.98657019995153,24,200
0.0029663147310206132,0.5,0.921875,0.078125,0.5,0.55,5,19831,59,5,0.5,0.0029663147310206132,0.99678391959799,502.98657019995153,24,200
0.003569632981397687,0.5,0.9342105263157895,0.06578947368421052,0.5,0.6,5,19819,71,5,0.5,0.003569632981397687,0.9961809045226131,502.98657019995153,24,200
0.004424333836098542,0.5,0.946236559139785,0.053763440860215055,0.5,0.65,5,19802,88,5,0.5,0.004424333836098542,0.9953266331658291,502.98657019995153,24,200
0.005279034690799397,0.5,0.9545454545454546,0.045454545454545456,0.5,0.7,5,19785,105,5,0.5,0.005279034690799397,0.9944723618090452,502.98657019995153,24,200
0.006988436400201106,0.7,0.952054794520548,0.04794520547945205,0.7,0.75,7,19751,139,3,0.7,0.006988436400201106,0.9928643216080402,502.98657019995153,24,200
0.008697838109602816,0.7,0.9611111111111111,0.03888888888888889,0.7,0.8,7,19717,173,3,0.7,0.008697838109602816,0.9911557788944724,502.98657019995153,24,200
0.030869783810960283,1.0,0.9839743589743589,0.016025641025641024,1.0,0.85,10,19276,614,0,1.0,0.030869783810960283,0.9691457286432161,502.98657019995153,24,200
0.06520864756158874,1.0,0.9923488905891354,0.0076511094108645756,1.0,0.9,10,18593,1297,0,1.0,0.06520864756158874,0.9348241206030151,502.98657019995153,24,200
0.2969331322272499,1.0,0.9983096686950642,0.0016903313049357674,1.0,0.95,10,13984,5906,0,1.0,0.2969331322272499,0.70321608040201,502.98657019995153,24,200
0.930517848164907,1.0,0.9994599848795767,0.0005400151204233718,1.0,1.0,10,1382,18508,0,1.0,0.930517848164907,0.06994974874371859,502.98657019995153,24,200
0.0,0.1,0.0,1.0,0.1,0.05,1,19890,0,9,0.1,0.0,0.9995477386934674,512.7259733000537,25,200
0.0,0.1,0.0,1.0,0.1,0.1,1,19890,0,9,0.1,0.0,0.9995477386934674,512.7259733000537,25,200
0.0,0.1,0.0,1.0,0.1,0.15,1,19890,0,9,0.1,0.0,0.9995477386934674,512.7259733000537,25,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.2,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,512.7259733000537,25,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.25,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,512.7259733000537,25,200
0.00020110608345902463,0.1,0.8,0.2,0.1,0.3,1,19886,4,9,0.1,0.00020110608345902463,0.9993467336683417,512.7259733000537,25,200
0.00020110608345902463,0.1,0.8,0.2,0.1,0.35,1,19886,4,9,0.1,0.00020110608345902463,0.9993467336683417,512.7259733000537,25,200
0.00020110608345902463,0.1,0.8,0.2,0.1,0.4,1,19886,4,9,0.1,0.00020110608345902463,0.9993467336683417,512.7259733000537,25,200
0.00020110608345902463,0.1,0.8,0.2,0.1,0.45,1,19886,4,9,0.1,0.00020110608345902463,0.9993467336683417,512.7259733000537,25,200
0.00025138260432378077,0.1,0.8333333333333334,0.16666666666666666,0.1,0.5,1,19885,5,9,0.1,0.00025138260432378077,0.9992964824120603,512.7259733000537,25,200
0.0012066365007541479,0.2,0.9230769230769231,0.07692307692307693,0.2,0.55,2,19866,24,8,0.2,0.0012066365007541479,0.998391959798995,512.7259733000537,25,200
0.001256913021618904,0.2,0.9259259259259259,0.07407407407407407,0.2,0.6,2,19865,25,8,0.2,0.001256913021618904,0.9983417085427135,512.7259733000537,25,200
0.002765208647561589,0.2,0.9649122807017544,0.03508771929824561,0.2,0.65,2,19835,55,8,0.2,0.002765208647561589,0.9968341708542714,512.7259733000537,25,200
0.003971845148315736,0.2,0.9753086419753086,0.024691358024691357,0.2,0.7,2,19811,79,8,0.2,0.003971845148315736,0.9956281407035176,512.7259733000537,25,200
0.009904474610356963,0.5,0.9752475247524752,0.024752475247524754,0.5,0.75,5,19693,197,5,0.5,0.009904474610356963,0.9898492462311558,512.7259733000537,25,200
0.015384615384615385,0.5,0.9839228295819936,0.01607717041800643,0.5,0.8,5,19584,306,5,0.5,0.015384615384615385,0.9843718592964824,512.7259733000537,25,200
0.08728004022121669,0.8,0.9954128440366973,0.0045871559633027525,0.8,0.85,8,18154,1736,2,0.8,0.08728004022121669,0.9126633165829146,512.7259733000537,25,200
0.17772750125691303,1.0,0.997179125528914,0.0028208744710860366,1.0,0.9,10,16355,3535,0,1.0,0.17772750125691303,0.8223618090452262,512.7259733000537,25,200
0.34489693313222725,1.0,0.9985443959243085,0.001455604075691412,1.0,0.95,10,13030,6860,0,1.0,0.34489693313222725,0.6552763819095477,512.7259733000537,25,200
0.9967823026646556,1.0,0.9994958661020367,0.000504133897963299,1.0,1.0,10,64,19826,0,1.0,0.9967823026646556,0.0037185929648241205,512.7259733000537,25,200
5.0276520864756156e-05,0.2,0.3333333333333333,0.6666666666666666,0.2,0.05,2,19889,1,8,0.2,5.0276520864756156e-05,0.9995477386934674,511.1799432000844,26,200
0.00015082956259426848,0.2,0.6,0.4,0.2,0.1,2,19887,3,8,0.2,0.00015082956259426848,0.9994472361809045,511.1799432000844,26,200
0.00015082956259426848,0.2,0.6,0.4,0.2,0.15,2,19887,3,8,0.2,0.00015082956259426848,0.9994472361809045,511.1799432000844,26,200
0.00015082956259426848,0.2,0.6,0.4,0.2,0.2,2,19887,3,8,0.2,0.00015082956259426848,0.9994472361809045,511.1799432000844,26,200
0.00020110608345902463,0.2,0.6666666666666666,0.3333333333333333,0.2,0.25,2,19886,4,8,0.2,0.00020110608345902463,0.9993969849246231,511.1799432000844,26,200
0.00025138260432378077,0.2,0.7142857142857143,0.2857142857142857,0.2,0.3,2,19885,5,8,0.2,0.00025138260432378077,0.9993467336683417,511.1799432000844,26,200
0.00030165912518853697,0.3,0.6666666666666666,0.3333333333333333,0.3,0.35,3,19884,6,7,0.3,0.00030165912518853697,0.9993467336683417,511.1799432000844,26,200
0.00030165912518853697,0.3,0.6666666666666666,0.3333333333333333,0.3,0.4,3,19884,6,7,0.3,0.00030165912518853697,0.9993467336683417,511.1799432000844,26,200
